,topics0,topics1,topics2,topics3
doc1680,0.0014009056027743853,0.0014008477979540672,0.2329633230526192,0.7642349235466525
doc1681,0.0016841939029671057,0.994947512318346,0.001684105076015589,0.0016841887026713576
doc1682,0.0037885210350909323,0.3531770282529098,0.0037890079346900476,0.6392454427773091
doc1683,0.0010063371505640455,0.0010063616803484361,0.0010063407166708005,0.9969809604524168
doc1684,0.0010063371505640455,0.0010063616803484361,0.0010063407166708005,0.9969809604524168
doc1685,0.996220693208851,0.0012598760316325426,0.0012596929578422577,0.0012597378016741586
doc1686,0.1360882293633999,0.7333211768314616,0.12951954097576546,0.0010710528293730861
doc1687,0.0006478142959854215,0.12441654598228524,0.8742878401407015,0.0006477995810279567
doc1688,0.0013092315069422793,0.9960721535090542,0.0013093386179497488,0.0013092763660539188
doc1689,0.0011443558946410265,0.9965667219822248,0.0011445380976529544,0.001144384025481263
doc1690,0.9981173079228786,0.0006275615624874355,0.0006275436532008178,0.0006275868614332061
doc1691,0.482395795955745,0.5153664831946675,0.0011188735609900383,0.0011188472885974015
doc1692,0.0022528552814689634,0.26559621858511256,0.729897874625521,0.00225305150789746
doc1693,0.34571826573163805,0.2444719914250702,0.4073936976636408,0.002416045179650848
doc1694,0.0012758125539970605,0.896185707029336,0.10126270433859645,0.0012757760780706087
doc1695,0.001344516773562686,0.8752070386286693,0.0013444854691687304,0.12210395912859939
doc1696,0.0026048999844727173,0.7115533373461965,0.002605048015434105,0.2832367146538967
doc1697,0.0007024159664946323,0.1435046693060078,0.5489737057858065,0.306819208941691
doc1698,0.4137301524303648,0.001908942766585047,0.2959189747298904,0.28844193007315994
doc1699,0.7426127226647727,0.001213919468940453,0.0012140630066902701,0.25495929485959673
doc1700,0.12278690697985069,0.8754012736667373,0.0009059580153647208,0.0009058613380472872
doc1701,0.10778049754728691,0.18239131595941188,0.36035644781168347,0.3494717386816178
doc1702,0.0015777839529847175,0.1549819193725628,0.2775507557221106,0.5658895409523419
doc1703,0.44138857557009215,0.0011065789471341602,0.1888373514884468,0.36866749399432697
doc1704,0.002203165616374698,0.527719893732005,0.18581927331713152,0.28425766733448893
doc1705,0.00543608722523617,0.005437197745835932,0.6596753250305751,0.3294513899983528
doc1706,0.23617348103748456,0.0013445219486361815,0.15847302744544525,0.604008969568434
doc1707,0.26153171505684797,0.38634146936936625,0.19511293499755727,0.1570138805762286
doc1708,0.002994880591204402,0.0029946596360574565,0.0029944896271663947,0.9910159701455717
doc1709,0.037264148186751646,0.7838502120370905,0.0018731153659477722,0.17701252441021018
doc1710,0.9981173079228786,0.0006275615624874355,0.0006275436532008178,0.0006275868614332061
doc1711,0.1120522890360103,0.8865717979742258,0.0006880064447495299,0.0006879065450143522
doc1712,0.0016289956829122982,0.0016290249308180242,0.5215389571641778,0.475203022222092
doc1713,0.37841369243322354,0.0008898599874892897,0.6018605078391901,0.018835939740096935
doc1714,0.05596796539723212,0.0010376525485366736,0.0662876015217329,0.8767067805324983
doc1715,0.0008448618341771241,0.31962094968727167,0.5445721016301621,0.13496208684838906
doc1716,0.28244679265840333,0.0017734938506088263,0.7140061204121899,0.001773593078797908
doc1717,0.6933541722526834,0.3041263150216637,0.0012596844053352854,0.0012598283203176283
doc1718,0.27421416985200125,0.0014413281033142254,0.17660974833929968,0.5477347537053849
doc1719,0.0008899273835145528,0.44779912611688777,0.5504209633330264,0.0008899831665713672
doc1720,0.0006606886579847421,0.8255958893404104,0.17308271275750897,0.0006607092440958453
doc1721,0.001381589699868449,0.9387775009799532,0.001381512579314735,0.05845939674086351
doc1722,0.0012759368085079078,0.9961721982909615,0.0012760785363642843,0.0012757863641663578
doc1723,0.000554481545328782,0.9983365618884232,0.0005545042284362208,0.0005544523378116684
doc1724,0.8080767417567625,0.0009400510841766672,0.000940147700793261,0.19004305945826763
doc1725,0.0014208614163411291,0.8377417630365238,0.15941648133135414,0.001420894215780709
doc1726,0.10672792592847183,0.6328560614013234,0.24481957105727445,0.01559644161293055
doc1727,0.13884702840120622,0.0027479173068059655,0.8556572103823378,0.0027478439096499598
doc1728,0.0036508488814364663,0.003651065604145696,0.9890449857499066,0.003653099764511124
doc1729,0.0013628258175314347,0.0013629825817796015,0.6795224510514294,0.31775174054925953
doc1730,0.2003441764602752,0.5221498079908047,0.002907671657128769,0.2745983438917914
doc1731,0.7961365032274799,0.20134380616745579,0.001259789529495838,0.0012599010755686938
doc1732,0.8261571362634905,0.003938117794954315,0.003937945958436049,0.1659667999831191
doc1733,0.0019088599019331512,0.0019087797724536013,0.276434705280047,0.7197476550455663
doc1734,0.15227947411040135,0.42791191051887195,0.00048694564580262825,0.41932166972492413
doc1735,0.10552828755805392,0.0012597898455280808,0.0012598866050921088,0.8919520359913259
doc1736,0.0005309102849121028,0.12145190815607615,0.8386359986429167,0.03938118291609503
doc1737,0.0019460782448695575,0.2642109617655452,0.0019462027754985959,0.7318967572140866
doc1738,0.21396430478723044,0.21562198278749392,0.3073366851908018,0.26307702723447385
doc1739,0.001059576367408011,0.0010596183994189044,0.0010594875398040563,0.996821317693369
doc1740,0.001059576367408011,0.0010596183994189044,0.0010594875398040563,0.996821317693369
doc1741,0.1395573153371601,0.0019462145473816675,0.6916985264139228,0.16679794370153544
doc1742,0.8840556822980823,0.113325592596071,0.0013093511996802364,0.0013093739061666282
doc1743,0.20117378866532679,0.6069292083979408,0.19100714760682305,0.0008898553299091947
doc1744,0.0013629355655844161,0.10356966444477436,0.8937045526152018,0.0013628473744394846
doc1745,0.2577537443863492,0.3794758885292567,0.21784699653418815,0.14492337055020602
doc1746,0.9974438955922084,0.0008520839738899607,0.0008519835755556223,0.0008520368583460838
doc1747,0.14384112962525575,0.6273063838622371,0.2279124311024573,0.0009400554100498821
doc1748,0.0007611706773856394,0.7625742040433002,0.2359034044912224,0.0007612207880916061
doc1749,0.0026047974302220614,0.36529460246585593,0.6294957176460186,0.002604882457903298
doc1750,0.004902812828780691,0.004902930481633575,0.9852917860186086,0.004902470670977153
doc1751,0.004465598730396271,0.0044654994426822385,0.5431905450640301,0.44787835676289134
doc1752,0.004274037704136976,0.4348117653772405,0.5566400329521111,0.004274163966511508
doc1753,0.21313623253201772,0.0448469200518267,0.74077264373356,0.001244203682595658
doc1754,0.15013193111712841,0.4847623379544905,0.3635762687894723,0.0015294621389089025
doc1755,0.001401018668216477,0.2797424777850957,0.26979322658734517,0.4490632769593426
doc1756,0.0011992840612421705,0.9264642610895348,0.001199364251791326,0.07113709059743162
doc1757,0.001309318911571922,0.5155941123336368,0.34324857743710124,0.1398479913176899
doc1758,0.737298952425132,0.0014008684190172614,0.16318980934989205,0.09811036980595864
doc1759,0.11797314150607889,0.0015065173517828055,0.0015065423133312939,0.879013798828807
doc1760,0.4550823744665619,0.002110421015107326,0.185276527572645,0.3575306769456858
doc1761,0.2561744816672278,0.7411000205339111,0.0013626253285055447,0.0013628724703556238
doc1762,0.32700714755073373,0.0027480658485343474,0.6674967426605689,0.002748043940162832
doc1763,0.0017125668561150322,0.11432214900829402,0.8822523357601384,0.0017129483754525809
doc1764,0.006494447573652735,0.006494735634570206,0.006494660261515961,0.9805161565302611
doc1765,0.1428089525735499,0.0020248933671253295,0.002025021976347364,0.8531411320829774
doc1766,0.3341549588922429,0.4801975056138112,0.002066780848329283,0.1835807546456166
doc1767,0.0024160595022106705,0.002416111567408215,0.5609949345677743,0.4341728943626067
doc1768,0.037264148186751646,0.7838502120370905,0.0018731153659477722,0.17701252441021018
doc1769,0.0019088113287792096,0.5606039565139151,0.4355783092636463,0.001908922893659409
doc1770,0.9981173079228786,0.0006275615624874355,0.0006275436532008178,0.0006275868614332061
doc1771,0.6466333696459658,0.340376205718437,0.006495877972466966,0.006494546663130234
doc1772,0.9953401677356085,0.0015532185332784245,0.0015534271828660266,0.0015531865482469865
doc1773,0.0015777635899646035,0.7445003600524722,0.25234398890904985,0.0015778874485133292
doc1774,0.1120522890360103,0.8865717979742258,0.0006880064447495299,0.0006879065450143522
doc1775,0.0049031064682283345,0.004902884403558419,0.9852913022185461,0.004902706909666975
doc1776,0.001144402388220442,0.8982993969491573,0.09941176042628737,0.0011444402363350596
doc1777,0.0017128449275696067,0.21935402932038275,0.7772205883088125,0.0017125374432351889
doc1778,0.33641506216697126,0.6596155108705971,0.0019845459144701293,0.0019848810479616485
doc1779,0.9953401677356085,0.0015532185332784245,0.0015534271828660266,0.0015531865482469865
doc1780,0.7478071418340582,0.16827869016562536,0.0006740697127968284,0.08324009828751959
doc1781,0.996220693208851,0.0012598760316325426,0.0012596929578422577,0.0012597378016741586
doc1782,0.25960419299787113,0.23541046154835565,0.50458106444211,0.0004042810116632515
doc1783,0.2691046692509776,0.0019846045699602253,0.7269259149845743,0.0019848111944879157
doc1784,0.9971529017931223,0.0009490674533148868,0.0009489555414511113,0.0009490752121117028
doc1785,0.0007670479205611167,0.8139636774183021,0.18450217351397769,0.0007671011471590999
doc1786,0.75306677079722,0.0011188923636901273,0.07452124960134354,0.1712930872377464
doc1787,0.6336098227929478,0.0021556604310070094,0.36207867904930663,0.0021558377267387415
doc1788,0.0005225927492519493,0.2486368679521576,0.7503179611332809,0.0005225781653095501
doc1789,0.9959117325039507,0.0013627172145843035,0.0013627080066878812,0.001362842274777074
doc1790,0.004903169101208064,0.004903422461520614,0.9852909733586359,0.004902435078635554
doc1791,0.0024759426569547966,0.8060849963119753,0.18896304769703962,0.0024760133340302653
doc1792,0.3436540863332135,0.6553061174275555,0.0005198818480487039,0.0005199143911821538
doc1793,0.37598070989024984,0.001082557895849359,0.46854834715962523,0.1543883850542756
doc1794,0.15461701108148887,0.0022529715810200076,0.840877244264648,0.002252773072842956
doc1795,0.35573462605874073,0.0015065393359038534,0.0015064191235036534,0.6412524154818516
doc1796,0.00028388651035622664,0.13041478726308658,0.623170552216466,0.24613077401009123
doc1797,0.0029077700033899863,0.349202133704797,0.6449821276146461,0.002907968677166915
doc1798,0.001131657022070975,0.0011313464749386562,0.001131510429305476,0.9966054860736848
doc1799,0.001131657022070975,0.0011313464749386562,0.001131510429305476,0.9966054860736848
doc1800,0.9474360490322493,0.04994554111437193,0.0013093669221477212,0.0013090429312310194
doc1801,0.4925385006072106,0.3474525906754417,0.15835279683264109,0.0016561118847065906
doc1802,0.3135610608928888,0.5591237418069804,0.12682098673437148,0.0004942105657592487
doc1803,0.9347331221560595,0.062298622244310764,0.0014839533591086058,0.0014843022405209491
doc1804,0.0017737263387035262,0.0017734940027310491,0.5244524114828488,0.47200036817571656
doc1805,0.17458351664592656,0.6453729690548043,0.17875115836002314,0.0012923559392461702
doc1806,0.7221318527036815,0.2334504159722932,0.0005702925821184518,0.043847438741906705
doc1807,0.7300292656295165,0.266764584655742,0.0016030308759616822,0.0016031188387797077
doc1808,0.6806690425832682,0.31175371140950336,0.003788416761259057,0.0037888292459693725
doc1809,0.0017737570199510124,0.001773649256078188,0.4920664826291011,0.5043861110948697
doc1810,0.0018388318870601744,0.5721598408987596,0.001838630663107026,0.42416269655107325
doc1811,0.11307007085855225,0.0019089357291477553,0.808215323824371,0.07680566958792898
doc1812,0.003651038074971015,0.003650660848446551,0.6082792698553231,0.3844190312212593
doc1813,0.001309319016929974,0.24517928999713068,0.7522021963924114,0.0013091945935279857
doc1814,0.0004538113861868771,0.694086263557612,0.00045386157122532074,0.3050060634849759
doc1815,0.001628994539292186,0.0016291305966457349,0.367625518805688,0.629116356058374
doc1816,0.001344405008728748,0.001344555605453312,0.30809924407635964,0.6892117953094582
doc1817,0.0014842304157481434,0.8632098205278321,0.0014840468248950578,0.13382190223152465
doc1818,0.7677689319555494,0.0012441412842972613,0.22974291382347375,0.0012440129366796146
doc1819,0.10392885964271112,0.6349233557630571,0.0011444904577852593,0.2600032941364464
doc1820,0.4294608308906089,0.5683262878389684,0.0011064235518993667,0.0011064577185232929
doc1821,0.8035303787698467,0.001712604073556278,0.0017129345365540834,0.19304408262004305
doc1822,0.0003000350864120578,0.6320232795902019,0.22421236090572336,0.14346432441766271
doc1823,0.002252705134817267,0.0022530610412774222,0.8203312986670407,0.17516293515686474
doc1824,0.005155881698463807,0.0051560414664993635,0.6380156498546077,0.35167242698042933
doc1825,0.0026047974302220614,0.36529460246585593,0.6294957176460186,0.002604882457903298
doc1826,0.001259799414261065,0.0012597605134803585,0.19747793004250383,0.8000025100297546
doc1827,0.037264148186751646,0.7838502120370905,0.0018731153659477722,0.17701252441021018
doc1828,0.9981173079228786,0.0006275615624874355,0.0006275436532008178,0.0006275868614332061
doc1829,0.19286862931737497,0.4823949502986465,0.32335483711740043,0.0013815832665781715
doc1830,0.8002265617983475,0.000576866227115638,0.0005768274003223131,0.19861974457421439
doc1831,0.0017128449275696067,0.21935402932038275,0.7772205883088125,0.0017125374432351889
doc1832,0.0013628258175314347,0.0013629825817796015,0.6795224510514294,0.31775174054925953
doc1833,0.8583669766259728,0.13982098447589864,0.0009060485077694971,0.0009059903903590463
doc1834,0.0005309102849121028,0.12145190815607615,0.8386359986429167,0.03938118291609503
doc1835,0.0003592956469803231,0.4535324398007029,0.5457489757342713,0.000359288818045418
doc1836,0.0016291997570438248,0.9551892793258174,0.0016290098189941154,0.04155251109814456
doc1837,0.9983814087105701,0.0005395140271729128,0.0005395459034455044,0.000539531358811397
doc1838,0.9959117250260754,0.0013627504764974704,0.0013628772888356479,0.0013626472085915507
